,id,label1,neutral1,pos1,neg1,label2,neutral2,pos2,neg2,label3,neutral3,pos3,neg3
3396,19773008,neg,0.233292304312,0.489311404442,0.510688595558,neutral,0.691625446394,0.654395903769,0.345604096231,pos,0.14718320331,0.562427951706,0.437572048294
3397,90031275,neutral,0.659548982321,0.618854431843,0.381145568157,pos,0.221130739332,0.78682943335,0.21317056665,pos,0.499595238879,0.503088685446,0.496911314554
3398,1865578430,neg,0.173011575831,0.211082688171,0.788917311829,pos,0.219753594934,0.594465691679,0.405534308321,neutral,0.764304984349,0.467633146139,0.532366853861
3399,956622085,neutral,0.836618412021,0.504392859409,0.495607140591,neutral,0.875528256826,0.538641586196,0.461358413804,pos,0.385548738245,0.594681668537,0.405318331463
3400,23628802,neutral,0.906411293216,0.653474236518,0.346525763482,neutral,0.868407896137,0.600888581578,0.399111418422,neutral,0.849060404419,0.740687625,0.259312375
3401,16297361,pos,0.266383301325,0.676729436787,0.323270563213,pos,0.216776987083,0.529469005724,0.470530994276,neutral,0.52946121156,0.760668625832,0.239331374168
3402,1475887729,neutral,0.809090431063,0.795177042269,0.204822957731,neutral,0.617756425399,0.910121513381,0.0898784866193,neutral,0.812348767949,0.686457912343,0.313542087657
3403,97487801,neutral,0.77117530726,0.55965751897,0.44034248103,neutral,0.671293862715,0.558012802899,0.441987197101,neutral,0.76526513963,0.672820280556,0.327179719444
3404,133415146,neutral,0.577188605939,0.802163724131,0.197836275869,pos,0.370317695436,0.691373106336,0.308626893664,neutral,0.664786634921,0.573709698142,0.426290301858
3405,45772614,pos,0.0428810037746,0.763810776819,0.236189223181,neutral,0.877030103755,0.328765158617,0.671234841383,neutral,0.843958580661,0.539031434184,0.460968565816
3406,311769249,pos,0.239744099415,0.603795636342,0.396204363658,neutral,0.760010567064,0.65036119964,0.34963880036,neutral,0.682718937646,0.636300243104,0.363699756896
3407,2499558788,pos,0.310104469373,0.630258490471,0.369741509529,neg,0.118860632298,0.482009735516,0.517990264484,neg,0.298730224217,0.453520914797,0.546479085203
3408,154982943,neg,0.148993577126,0.454783729473,0.545216270527,neg,0.127208024685,0.488445226454,0.511554773546,neg,0.178108075956,0.433646824308,0.566353175692
3409,19025617,pos,0.319429650954,0.548159168774,0.451840831226,neg,0.163884011439,0.205420894833,0.794579105167,neg,0.458361951815,0.458158156883,0.541841843117
3410,319477757,neutral,0.538031936448,0.701288699503,0.298711300497,pos,0.268441291808,0.568127912976,0.431872087024,neg,0.339187464104,0.458931524004,0.541068475996
3411,737286192,pos,0.278771742518,0.53668016653,0.46331983347,pos,0.450459173199,0.563346717392,0.436653282608,neutral,0.5027100867,0.675240761192,0.324759238808
3412,571167092,neutral,0.613926423879,0.491457117171,0.508542882829,neg,0.450661777545,0.415887418688,0.584112581312,neutral,0.789362407401,0.501325907144,0.498674092856
3413,163141734,neg,0.188157469212,0.214076153377,0.785923846623,neg,0.471529214249,0.242612344323,0.757387655677,neg,0.197879345418,0.230284952929,0.769715047071
3414,113152969,neutral,0.802178177806,0.616816259225,0.383183740775,neutral,0.819341323755,0.641732507384,0.358267492616,neutral,0.797885079458,0.601673314168,0.398326685832
3415,43387836,pos,0.164544070542,0.579135617129,0.420864382871,pos,0.27578537845,0.714769159784,0.285230840216,neutral,0.797459912408,0.32040704798,0.67959295202
3416,3397803291,neutral,0.744493317074,0.668645769784,0.331354230216,neutral,0.551094929657,0.79129639038,0.20870360962,pos,0.152953938592,0.695995479036,0.304004520964
3417,1676146146,neg,0.443341792132,0.451793410551,0.548206589449,pos,0.415488932158,0.637831088779,0.362168911221,neutral,0.783007331332,0.499347615214,0.500652384786
3418,20614774,pos,0.231540536694,0.751647324527,0.248352675473,neutral,0.605323658738,0.545595259837,0.454404740163,pos,0.305625013702,0.622075828801,0.377924171199
3419,455869880,neg,0.173181255214,0.422801365175,0.577198634825,neg,0.158819933357,0.465775054038,0.534224945962,neg,0.134982740548,0.378903823863,0.621096176137
3420,4152130769,neutral,0.716457591385,0.81258100383,0.18741899617,pos,0.273858266872,0.640671068919,0.359328931081,neutral,0.840160716075,0.602944400958,0.397055599042
3421,33486430,neutral,0.697354838267,0.562357106182,0.437642893818,neutral,0.923502249852,0.258780842084,0.741219157916,pos,0.224241696011,0.744229147974,0.255770852026
3422,111836560,neutral,0.667683982154,0.50632903885,0.49367096115,neutral,0.557956588974,0.488911013984,0.511088986016,pos,0.320115951039,0.850367986398,0.149632013602
3423,1655401802,neg,0.194343763457,0.214673260993,0.785326739007,neutral,0.705906397677,0.622898415894,0.377101584106,neg,0.115068552292,0.459846181257,0.540153818743
3424,235041126,neg,0.194020363499,0.378973286641,0.621026713359,neg,0.214619690709,0.35338022201,0.64661977799,neutral,0.702225389462,0.433723905803,0.566276094197
3425,2401358994,neutral,0.829254853243,0.715314408574,0.284685591426,pos,0.299115829251,0.507105964048,0.492894035952,neutral,0.718690193667,0.589928495998,0.410071504002
3426,20143847,neg,0.419174181723,0.309623839423,0.690376160577,neutral,0.884702846932,0.695047861278,0.304952138722,neutral,0.752757914579,0.527872132022,0.472127867978
3427,107281683,neg,0.247127648081,0.466338224373,0.533661775627,pos,0.189167956371,0.648993754256,0.351006245744,neg,0.282937682365,0.454889202814,0.545110797186
3428,73887400,pos,0.185034932478,0.716702639699,0.283297360301,neutral,0.642059416808,0.576630444564,0.423369555436,neutral,0.640669385613,0.515773919362,0.484226080638
3429,227005673,neutral,0.734189900931,0.589837062216,0.410162937784,pos,0.126007538291,0.582815334813,0.417184665187,pos,0.311106900551,0.741428563704,0.258571436296
3430,825513037,neutral,0.798128662653,0.564886790134,0.435113209866,neutral,0.528887785973,0.577775668608,0.422224331392,neutral,0.766796467934,0.731845435166,0.268154564834
3431,581973406,neutral,0.784512322209,0.450422289209,0.549577710791,neutral,0.839962925909,0.521045505108,0.478954494892,neutral,0.608302719737,0.667266349871,0.332733650129
3432,1969630836,pos,0.0549589372107,0.889392758854,0.110607241146,pos,0.223770445956,0.524836048497,0.475163951503,pos,0.0851628193644,0.818191906727,0.181808093273
3433,460878644,neutral,0.959858282497,0.76269580538,0.23730419462,neutral,0.685416190974,0.589972018174,0.410027981826,pos,0.158045597526,0.916856778194,0.0831432218058
3434,1492368314,neg,0.366083962165,0.360932373391,0.639067626609,neg,0.0539847348053,0.386038616255,0.613961383745,pos,0.193217052903,0.691924988719,0.308075011281
3435,31891798,neutral,0.830179056377,0.378739812255,0.621260187745,pos,0.18231447272,0.555744835698,0.444255164302,neutral,0.730342386455,0.444008695883,0.555991304117
3436,22762908,neutral,0.840726760309,0.614515708991,0.385484291009,pos,0.300381181418,0.511226924472,0.488773075528,neutral,0.570489575344,0.531302231406,0.468697768594
3437,275105384,neutral,0.709560957127,0.755110427868,0.244889572132,pos,0.287018832866,0.593271109848,0.406728890152,pos,0.498291307325,0.527842888928,0.472157111072
3438,1180984854,neg,0.171688518654,0.41951206147,0.58048793853,neg,0.477809340391,0.494246053059,0.505753946941,neg,0.477809340391,0.494246053059,0.505753946941
3439,25665666,neutral,0.873233366488,0.684660338474,0.315339661526,neutral,0.763270113673,0.747095158512,0.252904841488,neutral,0.71937724287,0.753975372633,0.246024627367
3440,1856733866,pos,0.306844168783,0.505140171225,0.494859828775,pos,0.404029386225,0.647707897084,0.352292102916,pos,0.0608355382644,0.81060990794,0.18939009206
3441,117408145,pos,0.434927757627,0.5117035716,0.4882964284,neutral,0.727108317589,0.843040195438,0.156959804562,pos,0.467038170154,0.672684118953,0.327315881047
3442,107523645,pos,0.233405481845,0.874401591479,0.125598408521,pos,0.131623580499,0.88831431719,0.11168568281,pos,0.106068963033,0.918103536408,0.0818964635922
3443,237349613,neutral,0.596316194537,0.778150008845,0.221849991155,neutral,0.840432707568,0.846379458666,0.153620541334,pos,0.204474652594,0.720418127172,0.279581872828
3444,2592025530,neutral,0.554860453943,0.549621085457,0.450378914543,neutral,0.716080594277,0.753007126358,0.246992873642,neutral,0.702800412313,0.71228072362,0.28771927638
3445,2256577280,pos,0.363922725608,0.60356805044,0.39643194956,neutral,0.768999793486,0.423106578995,0.576893421005,neutral,0.734700893226,0.492843889502,0.507156110498
3446,3436350345,neg,0.414233891984,0.232653136765,0.767346863235,neutral,0.82698235168,0.351340195134,0.648659804866,pos,0.0616169748588,0.64163504254,0.35836495746
3447,20169430,pos,0.0632786145062,0.572448521311,0.427551478689,neutral,0.695959846292,0.62142836012,0.37857163988,neutral,0.786561100936,0.800583756518,0.199416243482
3448,762504444,neutral,0.903464239768,0.517148384628,0.482851615372,neutral,0.749668169133,0.554418384224,0.445581615776,pos,0.212578651805,0.552190322323,0.447809677677
3449,53252614,pos,0.168561777394,0.524102400884,0.475897599116,neutral,0.538942662716,0.5021571861,0.4978428139,pos,0.121483722788,0.541126718323,0.458873281677
3450,19417197,neutral,0.573921063047,0.556195604087,0.443804395913,neg,0.294976887294,0.432794139221,0.567205860779,neutral,0.8452812359,0.460009430998,0.539990569002
3451,3032185727,neutral,0.643561972525,0.463429770892,0.536570229108,neg,0.0954246919665,0.34543085362,0.65456914638,neg,0.1142151516,0.166270936356,0.833729063644
3452,75400580,neg,0.219974739582,0.314707754202,0.685292245798,neutral,0.77466370189,0.504414832378,0.495585167622,neg,0.182113293815,0.408858005485,0.591141994515
3453,2459315959,neutral,0.661895456645,0.399027204433,0.600972795567,neutral,0.806958710248,0.811863038406,0.188136961594,neutral,0.79943505753,0.876246858449,0.123753141551
3454,25113724,pos,0.164704632024,0.610393428984,0.389606571016,neutral,0.539070145975,0.808624766347,0.191375233653,neutral,0.655345488933,0.568829367962,0.431170632038
3455,22835164,pos,0.238213103005,0.690020263896,0.309979736104,neutral,0.868874241232,0.729899918447,0.270100081553,pos,0.176752091624,0.641361827245,0.358638172755
3456,624011956,neutral,0.637242501667,0.798421816599,0.201578183401,neutral,0.570976258807,0.551292125068,0.448707874932,neg,0.460789626479,0.439571663616,0.560428336384
3457,2780664226,pos,0.188131749905,0.593286213753,0.406713786247,neutral,0.741333566467,0.388973202304,0.611026797696,pos,0.0784632282462,0.751264607984,0.248735392016
3458,398679252,neutral,0.825127048748,0.662243094007,0.337756905993,pos,0.121079657655,0.710018429631,0.289981570369,neutral,0.628332410755,0.650459741993,0.349540258007
3459,336110255,neutral,0.754876560157,0.654329588546,0.345670411454,neutral,0.85235029356,0.474440634009,0.525559365991,neutral,0.77701354284,0.59536489359,0.40463510641
3460,713078376,neutral,0.92902935334,0.681751294401,0.318248705599,neutral,0.848786539613,0.378613304692,0.621386695308,neutral,0.586468208891,0.378381242572,0.621618757428
3461,2202577950,neg,0.477809340391,0.494246053059,0.505753946941,neg,0.477809340391,0.494246053059,0.505753946941,neg,0.477809340391,0.494246053059,0.505753946941
3462,3040274825,neutral,0.85843301597,0.776762184784,0.223237815216,neutral,0.868871355363,0.596219219133,0.403780780867,neutral,0.823952751955,0.664052102124,0.335947897876
3463,29471556,pos,0.206681918154,0.782022505516,0.217977494484,pos,0.459241630525,0.620170092056,0.379829907944,pos,0.244992174955,0.533664914654,0.466335085346
3464,14144475,neutral,0.76868920885,0.720128230177,0.279871769823,pos,0.413608927636,0.86204616948,0.13795383052,neutral,0.695948841694,0.575755803326,0.424244196674
3465,2860720757,pos,0.227909671352,0.717407583169,0.282592416831,pos,0.149230108456,0.666620015815,0.333379984185,pos,0.156997898804,0.660517407101,0.339482592899
3466,329936505,neutral,0.748885318249,0.329291070197,0.670708929803,pos,0.115851636669,0.620285929899,0.379714070101,pos,0.118405735112,0.690205646205,0.309794353795
3467,615360595,neutral,0.624409001339,0.207295677663,0.792704322337,pos,0.164848944067,0.54822938756,0.45177061244,neg,0.0947363843637,0.249294294997,0.750705705003
3468,22749279,pos,0.425859596424,0.877369246458,0.122630753542,neutral,0.811852369373,0.660093496386,0.339906503614,neutral,0.664570822269,0.338238678271,0.661761321729
3469,76966092,neutral,0.572672524018,0.595095046214,0.404904953786,neutral,0.852966513575,0.709552464245,0.290447535755,neutral,0.501321854581,0.607609163734,0.392390836266
3470,1467410538,neutral,0.669692253953,0.815326617348,0.184673382652,neutral,0.7284826873,0.50839757816,0.49160242184,neutral,0.735243786953,0.436535963333,0.563464036667
3471,110347833,neutral,0.857370923135,0.620381909587,0.379618090413,pos,0.132340804104,0.722929775379,0.277070224621,neutral,0.721800190667,0.560939948015,0.439060051985
3472,1239282590,neg,0.224664708919,0.320335123578,0.679664876422,neutral,0.879446893969,0.748362221639,0.251637778361,neg,0.224334896962,0.390276737991,0.609723262009
3473,35140367,neg,0.224827402341,0.4534168779,0.5465831221,neutral,0.735847388474,0.499699681527,0.500300318473,neutral,0.525701807766,0.647114055494,0.352885944506
3474,24359297,neg,0.219556671117,0.329374338418,0.670625661582,neg,0.24973899279,0.239358362103,0.760641637897,neg,0.210921147409,0.486480802653,0.513519197347
3475,2555328926,pos,0.365124642108,0.682639778928,0.317360221072,neg,0.187557389223,0.378320663626,0.621679336374,pos,0.220365583274,0.84161263148,0.15838736852
3476,27832673,neutral,0.526778908534,0.601536578477,0.398463421523,pos,0.159820884402,0.662178621183,0.337821378817,pos,0.233385391511,0.559302899189,0.440697100811
3477,33923443,neg,0.195718847624,0.473193826033,0.526806173967,neutral,0.708452868509,0.658502945509,0.341497054491,neutral,0.724428174797,0.630992490444,0.369007509556
3478,3361901740,pos,0.477809340391,0.534983279982,0.465016720018,pos,0.477809340391,0.534983279982,0.465016720018,pos,0.444803877068,0.606465785692,0.393534214308
3479,2671845032,neutral,0.656274865423,0.756232222411,0.243767777589,neutral,0.808527787939,0.563091835167,0.436908164833,pos,0.228038340798,0.584544847365,0.415455152635
3480,85025873,pos,0.286557915767,0.583908802684,0.416091197316,pos,0.44095949307,0.623188623307,0.376811376693,neg,0.124252349622,0.318453615049,0.681546384951
3481,44273445,neg,0.28654409914,0.460981925104,0.539018074896,neg,0.471085116123,0.210252137263,0.789747862737,neg,0.206513136169,0.4253386425,0.5746613575
3482,2882615949,pos,0.369838753991,0.613452135348,0.386547864652,pos,0.324349313377,0.805448990805,0.194551009195,neg,0.160193760206,0.123523278892,0.876476721108
3483,3430475235,neutral,0.535281758495,0.622242962336,0.377757037664,neutral,0.636767926215,0.735689334382,0.264310665618,pos,0.230604279899,0.625599185294,0.374400814706
3484,18965566,pos,0.345658883744,0.645934529992,0.354065470008,neutral,0.818777281438,0.438724109869,0.561275890131,pos,0.01507510134,0.705758640604,0.294241359396
3485,1952993282,pos,0.424357922286,0.676110135715,0.323889864285,neutral,0.861278506316,0.536526901841,0.463473098159,neutral,0.753408939703,0.500770765354,0.499229234646
3486,15838770,neutral,0.691331271758,0.770740138145,0.229259861855,pos,0.0653535059413,0.715523952146,0.284476047854,neutral,0.517213168404,0.869894579791,0.130105420209
3487,1452327168,pos,0.135389455541,0.632595833319,0.367404166681,pos,0.242617278283,0.784015026404,0.215984973596,neutral,0.693813074011,0.586180929813,0.413819070187
3488,3012508975,pos,0.230471869295,0.618569657003,0.381430342997,neutral,0.753861256883,0.538843543056,0.461156456944,pos,0.176463917478,0.871565322532,0.128434677468
3489,559727682,neg,0.244315560944,0.499891069121,0.500108930879,pos,0.274778735756,0.766902945708,0.233097054292,neutral,0.647763202148,0.424886225676,0.575113774324
3490,86344211,neg,0.278838773179,0.399873091362,0.600126908638,neg,0.19252471543,0.147040424643,0.852959575357,neutral,0.548313019671,0.471465505426,0.528534494574
3491,49733413,pos,0.350305512829,0.671107211151,0.328892788849,neutral,0.928941162683,0.778668595977,0.221331404023,neutral,0.944123745775,0.595035972827,0.404964027173
3492,473296115,neutral,0.688086742858,0.590267704437,0.409732295563,neutral,0.566725757507,0.563678136028,0.436321863972,neutral,0.637031125013,0.792742255539,0.207257744461
3493,3283473391,pos,0.329471520825,0.928627257691,0.071372742309,neutral,0.755024389582,0.773563064173,0.226436935827,neutral,0.537433182507,0.367787664857,0.632212335143
3494,37695494,neutral,0.824534002944,0.604861562057,0.395138437943,neutral,0.725435766928,0.568154617056,0.431845382944,pos,0.470931540962,0.654121971556,0.345878028444
3495,777141187,neg,0.32832151685,0.4861068155,0.5138931845,neutral,0.823976446001,0.438728918706,0.561271081294,neutral,0.907034175051,0.572918514844,0.427081485156
3496,31052338,neutral,0.761449279984,0.738042748308,0.261957251692,neg,0.185435120305,0.416370912789,0.583629087211,neutral,0.986086996444,0.738842941871,0.261157058129
3497,1172557158,neutral,0.81409016625,0.67901601345,0.32098398655,pos,0.398096256814,0.692516019824,0.307483980176,pos,0.00990413784222,0.547471548986,0.452528451014
3498,50817591,neutral,0.833202004122,0.640488578489,0.359511421511,neutral,0.976642891939,0.62743517036,0.37256482964,neg,0.0392797224737,0.298053504507,0.701946495493
3499,154463144,neg,0.198595980398,0.452214663581,0.547785336419,neutral,0.723616332983,0.53828681742,0.46171318258,pos,0.0325150891232,0.690355872596,0.309644127404
3500,21270437,pos,0.460816454703,0.558709004243,0.441290995757,pos,0.134550270875,0.774801385314,0.225198614686,pos,0.114405624007,0.856943459728,0.143056540272
3501,405328901,pos,0.173491422146,0.835878546723,0.164121453277,pos,0.115029439201,0.821254081753,0.178745918247,pos,0.133661448906,0.548079204069,0.451920795931
3502,400754829,pos,0.0986265559441,0.787894466282,0.212105533718,pos,0.15562719352,0.651597813384,0.348402186616,pos,0.279680277639,0.524688636989,0.475311363011
3503,2983340591,neg,0.161016738174,0.448521548622,0.551478451378,pos,0.477809340391,0.534983279982,0.465016720018,pos,0.350711872012,0.520796488128,0.479203511872
3504,288374805,pos,0.338050968483,0.619318013025,0.380681986975,pos,0.351918841151,0.603240831842,0.396759168158,pos,0.0516869503502,0.813440738924,0.186559261076
3505,37602163,pos,0.305344376178,0.563153449317,0.436846550683,neutral,0.876085202531,0.476819569222,0.523180430778,neutral,0.930464216478,0.355327318605,0.644672681395
3506,596025144,neutral,0.511559508225,0.647269843347,0.352730156653,neutral,0.530710644891,0.498653705314,0.501346294686,neutral,0.761999697441,0.561992812875,0.438007187125
3507,167699332,neutral,0.921458809984,0.62363074424,0.37636925576,neg,0.348925059932,0.313624967537,0.686375032463,neutral,0.653688193712,0.528937213102,0.471062786898
3508,19468581,neg,0.390676616759,0.443167220912,0.556832779088,neg,0.131057374695,0.498087030151,0.501912969849,neg,0.265493107409,0.472636769757,0.527363230243
3509,224592767,pos,0.488011269669,0.674861192141,0.325138807859,neg,0.200453302336,0.299616971089,0.700383028911,pos,0.398286339962,0.713824634741,0.286175365259
3510,100814837,neutral,0.832040424034,0.54919825614,0.45080174386,neutral,0.560747799919,0.539918534831,0.460081465169,pos,0.463436729906,0.60006619562,0.39993380438
3511,48761924,neg,0.387991602303,0.415623196521,0.584376803479,neg,0.0965049878133,0.253967057566,0.746032942434,neg,0.369893709662,0.474994978994,0.525005021006
3512,98288395,neg,0.375085724697,0.216135260052,0.783864739948,neg,0.173046556115,0.114254922392,0.885745077608,neg,0.189440481207,0.448849165115,0.551150834885
3513,196524836,pos,0.482122417611,0.520705125021,0.479294874979,pos,0.22247514854,0.871277330805,0.128722669195,pos,0.208586593287,0.712994715814,0.287005284186
3514,210684204,neg,0.477809340391,0.494246053059,0.505753946941,neg,0.291243688524,0.22840464425,0.77159535575,pos,0.113402449935,0.910898547838,0.0891014521615
3515,24529468,neg,0.202048967798,0.49705228144,0.50294771856,neg,0.477809340391,0.494246053059,0.505753946941,pos,0.171980664341,0.500838214549,0.499161785451
3516,50276476,pos,0.420591528647,0.81028401107,0.18971598893,neutral,0.650506491074,0.558154018091,0.441845981909,neutral,0.717038170154,0.478692944206,0.521307055794
3517,505024955,neutral,0.754076208496,0.828004089288,0.171995910712,neutral,0.828544324703,0.50071038399,0.49928961601,neutral,0.830409306995,0.576009006691,0.423990993309
3518,2314073359,neg,0.477809340391,0.494246053059,0.505753946941,neg,0.37418862129,0.409342542953,0.590657457047,neutral,0.629405001933,0.619193800488,0.380806199512
3519,31530392,pos,0.179858423985,0.8836180505,0.1163819495,pos,0.188807502411,0.732315984161,0.267684015839,neutral,0.969575787881,0.697376174288,0.302623825712
3520,135673782,neg,0.285211278872,0.312899547196,0.687100452804,neg,0.325442988554,0.140122095768,0.859877904232,pos,0.227376295796,0.557005476218,0.442994523782
3521,597746946,neg,0.17236731731,0.151703344607,0.848296655393,neg,0.131939714805,0.49993111622,0.50006888378,neg,0.157128579014,0.402315159817,0.597684840183
3522,776071776,pos,0.376452665269,0.629572935691,0.370427064309,pos,0.204264201645,0.722635445509,0.277364554491,neutral,0.874635371438,0.667146638685,0.332853361315
3523,418400043,neutral,0.640226393412,0.552611279137,0.447388720863,pos,0.023087370933,0.541802086229,0.458197913771,pos,0.165898652777,0.644117785565,0.355882214435
3524,3023480990,neutral,0.731946702643,0.473576707543,0.526423292457,neutral,0.845858234901,0.708337320088,0.291662679912,neutral,0.876877650323,0.609680791766,0.390319208234
3525,4215012881,neg,0.200042009267,0.440082373539,0.559917626461,neutral,0.670237532191,0.485142242284,0.514857757716,pos,0.445239204057,0.503768749886,0.496231250114
3526,460035816,neutral,0.607859811985,0.544833751199,0.455166248801,neg,0.155809741407,0.312665009847,0.687334990153,neg,0.267361979202,0.395547747274,0.604452252726
3527,2530820438,pos,0.172023868458,0.501171469819,0.498828530181,neutral,0.577597810035,0.528765514288,0.471234485712,neg,0.310369436328,0.215553423693,0.784446576307
3528,2201137813,neutral,0.862063077355,0.595727884185,0.404272115815,pos,0.184796010718,0.639606093401,0.360393906599,pos,0.41312356527,0.645128599713,0.354871400287
3529,225009426,neg,0.477809340391,0.494246053059,0.505753946941,neutral,0.595089061404,0.490448001093,0.509551998907,neg,0.450816213703,0.485105390989,0.514894609011
3530,2720187616,neutral,0.685235100827,0.41803610627,0.58196389373,neutral,0.596199064831,0.147765373704,0.852234626296,neg,0.323893996894,0.163325346647,0.836674653353
3531,84423425,neutral,0.614819645101,0.736514083513,0.263485916487,neutral,0.636433595754,0.664382070125,0.335617929875,pos,0.463847932166,0.574668905089,0.425331094911
3532,1058806753,pos,0.10917705373,0.78921038888,0.21078961112,neutral,0.735910072982,0.701385037946,0.298614962054,neg,0.148707107015,0.408062503023,0.591937496977
3533,3042098488,neg,0.134790415822,0.466778030349,0.533221969651,neg,0.222022665541,0.44907160619,0.55092839381,pos,0.333843721227,0.838427746245,0.161572253755
3534,257558859,neg,0.222580086283,0.465625948099,0.534374051901,pos,0.141311875414,0.672331767455,0.327668232545,pos,0.0499214406069,0.636918211957,0.363081788043
3535,402424119,pos,0.0681028524453,0.51794204946,0.48205795054,neutral,0.588557385989,0.682033188431,0.317966811569,neg,0.251470029505,0.461176472823,0.538823527177
3536,60399737,pos,0.205248284068,0.860544922046,0.139455077954,pos,0.203454336412,0.5839544297,0.4160455703,neutral,0.821669620114,0.812584522977,0.187415477023
3537,3131309445,neutral,0.654976163256,0.649947314909,0.350052685091,neutral,0.893153619006,0.682077711855,0.317922288145,neutral,0.623667512544,0.816011839927,0.183988160073
3538,33923443,neg,0.195718847624,0.473193826033,0.526806173967,neutral,0.708452868509,0.658502945509,0.341497054491,neutral,0.724428174797,0.630992490444,0.369007509556
3539,32152160,neg,0.126285682224,0.395418971111,0.604581028889,pos,0.199009970948,0.717090212506,0.282909787494,neg,0.351672046113,0.472279580895,0.527720419105
3540,297085579,neutral,0.560323416893,0.595200864006,0.404799135994,neutral,0.824327749388,0.506375724942,0.493624275058,pos,0.323821432344,0.767542141325,0.232457858675
3541,244262455,neutral,0.833624236627,0.58893261329,0.41106738671,pos,0.415681136811,0.601726991936,0.398273008064,neutral,0.816994594317,0.749738204956,0.250261795044
3542,252356447,neutral,0.635244248612,0.891671871285,0.108328128715,neg,0.185961462003,0.486115866056,0.513884133944,pos,0.409207605838,0.659116514982,0.340883485018
3543,3152994212,pos,0.335989117649,0.67529857789,0.32470142211,pos,0.264744030936,0.532420038701,0.467579961299,pos,0.143046483144,0.504458845166,0.495541154834
3544,2363958504,neutral,0.835286728631,0.559287082049,0.440712917951,neutral,0.757447909599,0.359844853717,0.640155146283,neutral,0.767547737854,0.514779141606,0.485220858394
3545,15997779,neutral,0.808536986138,0.464901922486,0.535098077514,pos,0.391588449983,0.577689367699,0.422310632301,neutral,0.9457965494,0.500012542025,0.499987457975
3546,368589162,neg,0.337923304468,0.282222235397,0.717777764603,neutral,0.662558297691,0.711160273381,0.288839726619,neutral,0.865247247724,0.629746076281,0.370253923719
3547,2955547117,pos,0.181480445407,0.721401159914,0.278598840086,pos,0.267294374192,0.642883013871,0.357116986129,pos,0.230266946903,0.591137323226,0.408862676774
3548,3145373241,pos,0.281173628758,0.550609935134,0.449390064866,neg,0.0133999502105,0.280745398339,0.719254601661,pos,0.200680976879,0.564401544895,0.435598455105
3549,382910487,pos,0.226281290913,0.56309898519,0.43690101481,neutral,0.855085914438,0.59781062473,0.40218937527,neutral,0.805345054831,0.497982628508,0.502017371492
3550,1360738177,pos,0.28093137841,0.582962130891,0.417037869109,pos,0.155476997075,0.568722759374,0.431277240626,neutral,0.666261797495,0.77882521985,0.22117478015
3551,728938712,pos,0.146441889286,0.535045582143,0.464954417857,pos,0.381808765181,0.842818474203,0.157181525797,neutral,0.792843870097,0.64625558922,0.35374441078
3552,153179305,neutral,0.579629208391,0.693355233023,0.306644766977,neutral,0.559227256523,0.660299868954,0.339700131046,pos,0.121318138676,0.692081883974,0.307918116026
3553,2830124663,neutral,0.932137704315,0.548792545919,0.451207454081,neutral,0.824731845758,0.626596381387,0.373403618613,neutral,0.597095966054,0.826973022049,0.173026977951
3554,293063038,neg,0.276327743788,0.388315663524,0.611684336476,neutral,0.694342956164,0.547578116982,0.452421883018,neutral,0.644721284235,0.51831836825,0.48168163175
3555,1152685934,neutral,0.526149264243,0.883913427324,0.116086572676,neutral,0.716198115924,0.577297914803,0.422702085197,neutral,0.830087149718,0.914044335523,0.0859556644771
3556,2221695594,neutral,0.608458773792,0.821959985181,0.178040014819,neutral,0.851984394013,0.801839655694,0.198160344306,neutral,0.840995909294,0.757713100826,0.242286899174
3557,2161175642,neg,0.201551595405,0.492105240993,0.507894759007,neg,0.477809340391,0.494246053059,0.505753946941,pos,0.246859660429,0.568255443893,0.431744556107
3558,965819917,neutral,0.782272974622,0.436760936633,0.563239063367,neutral,0.782507554333,0.435949247052,0.564050752948,neutral,0.877913688359,0.510716740054,0.489283259946
3559,2580412842,neg,0.364855901439,0.290678190736,0.709321809264,neg,0.157161485968,0.227611564702,0.772388435298,neg,0.256309540159,0.190652765816,0.809347234184
3560,226416912,neg,0.188358885112,0.334945723944,0.665054276056,neg,0.118529642322,0.373261797644,0.626738202356,pos,0.39921513182,0.710497094566,0.289502905434
3561,77128292,neutral,0.708070558657,0.533853977668,0.466146022332,pos,0.264861190352,0.599086241556,0.400913758444,neg,0.149352075672,0.471476310688,0.528523689312
3562,2873301816,pos,0.103530247075,0.626975369677,0.373024630323,neg,0.155822330964,0.374445447046,0.625554552954,pos,0.0880730048679,0.517345752263,0.482654247737
3563,46476526,pos,0.168827625967,0.596484458445,0.403515541555,pos,0.142980813451,0.867612527735,0.132387472265,pos,0.193820149421,0.686628371019,0.313371628981
3564,624237950,neutral,0.768762604774,0.541034273629,0.458965726371,neg,0.10928855632,0.292642420118,0.707357579882,neg,0.19140192369,0.306852182702,0.693147817298
3565,227695186,neutral,0.531472934257,0.691645429421,0.308354570579,neutral,0.719806245372,0.475814451992,0.524185548008,neutral,0.865918713767,0.678070830104,0.321929169896
3566,2478230610,neg,0.100798880847,0.283315832523,0.716684167477,neg,0.176744942137,0.142435783829,0.857564216171,neutral,0.706246333772,0.454610592198,0.545389407802
3567,2884912787,pos,0.465983787357,0.820242385313,0.179757614687,pos,0.154583636168,0.751909568935,0.248090431065,neutral,0.545237126812,0.414672550284,0.585327449716
